,START,END,RISK_FLOW
77224,17097861106,17031804102,8.050519226528361e-06
77225,17097861106,17031801601,1.6101038453056722e-05
77226,17097861106,17097864105,8.050519226528361e-06
77227,17097861106,17097864106,8.050519226528361e-06
77228,17097861106,17097864513,8.855571149181198e-05
77229,17097861106,17097864514,8.050519226528361e-06
77230,17097861106,17043844602,8.050519226528361e-06
77231,17097861106,17097864108,8.050519226528361e-06
77232,17097861106,17097864521,0.00014490934607751046
77233,17097861106,17097864306,8.050519226528361e-06
77234,17097861106,17097864802,2.415155767958508e-05
77235,17097861106,17097864801,2.01262980663209e-05
77236,17097861106,17097864308,8.050519226528361e-06
77237,17097861106,17097864510,2.415155767958508e-05
77238,17097861106,17031320100,8.050519226528361e-06
77239,17097861106,17043846102,2.8176817292849262e-05
77240,17097861106,17097866200,7.647993265201941e-05
77241,17097861106,17089850600,8.050519226528361e-06
77242,17097861106,17031841900,8.050519226528361e-06
77243,17097861106,17097861106,0.0001891872018234165
77244,17097861106,17097860200,8.050519226528361e-06
77245,17097861201,17031801800,6.926671404967848e-06
77246,17097861201,17111870809,6.926671404967848e-06
77247,17097861201,17111870102,6.926671404967848e-06
77248,17097861201,17111870803,1.0390007107451774e-05
77249,17097861201,17031801603,1.3853342809935696e-05
77250,17097861201,17031081300,6.926671404967848e-06
77251,17097861201,17097863603,6.926671404967848e-06
77252,17097861201,17097863601,2.4243349917387466e-05
77253,17097861201,17097863702,1.3853342809935696e-05
77254,17097861201,17031804609,6.926671404967848e-06
77255,17097861201,17201000600,6.926671404967848e-06
77256,17097861201,17097864402,6.926671404967848e-06
77257,17097861201,17097864408,6.926671404967847e-05
77258,17097861201,17097864511,6.926671404967848e-06
77259,17097861201,17031822102,6.926671404967848e-06
77260,17097861201,17097863202,6.926671404967848e-06
77261,17097861201,17097862200,1.3853342809935696e-05
77262,17097861201,17097862604,6.926671404967848e-06
77263,17097861201,17097862603,6.926671404967848e-06
77264,17097861201,17031808100,6.926671404967848e-06
77265,17097861201,17097861604,6.926671404967848e-06
77266,17097861201,17097860811,6.926671404967848e-06
77267,17097861201,17097860903,1.7316678512419618e-05
77268,17097861201,17031770500,6.926671404967848e-06
77269,17097861201,17031081800,6.926671404967848e-06
77270,17097861201,17031804603,1.3853342809935696e-05
77271,17097861201,17097862300,1.3853342809935696e-05
77272,17097861201,17097861403,2.4243349917387466e-05
77273,17097861201,17097861509,2.4243349917387466e-05
77274,17097861201,17031801606,6.926671404967848e-06
77275,17097861201,17097861013,6.926671404967848e-06
77276,17097861201,17097863903,2.0780014214903547e-05
77277,17097861201,17097864002,6.234004264471061e-05
77278,17097861201,17097864106,6.926671404967848e-06
77279,17097861201,17097864513,2.0780014214903547e-05
77280,17097861201,17097864521,1.3853342809935696e-05
77281,17097861201,17097864205,1.3853342809935696e-05
77282,17097861201,17097864307,6.926671404967848e-06
77283,17097861201,17097864904,6.926671404967848e-06
77284,17097861201,17097864801,6.926671404967848e-06
77285,17097861201,17097864510,1.3853342809935696e-05
77286,17097861201,17097865400,6.926671404967848e-06
77287,17097861201,17031320100,6.926671404967848e-06
77288,17097861201,17097866200,1.3853342809935696e-05
77289,17097861201,17097861106,1.3853342809935696e-05
77290,17097861201,17097861201,1.3853342809935696e-05
77291,17097861201,17097861202,2.0780014214903547e-05
77292,17097861202,17111870102,3.952408630881263e-06
77293,17097861202,17097861609,7.904817261762526e-06
77294,17097861202,17031803612,5.928612946321895e-06
77295,17097861202,17097861108,3.952408630881263e-06
77296,17097861202,17097864402,3.952408630881263e-06
77297,17097861202,17097864409,3.952408630881263e-06
77298,17097861202,17097863201,3.952408630881263e-06
77299,17097861202,17097862200,1.185722589264379e-05
77300,17097861202,17097860906,1.185722589264379e-05
77301,17097861202,17097860811,3.952408630881263e-06
77302,17097861202,17097864101,3.952408630881263e-06
77303,17097861202,17097861509,3.952408630881263e-06
77304,17097861202,17097861105,3.952408630881263e-06
77305,17097861202,17097863902,3.952408630881263e-06
77306,17097861202,17097864001,3.952408630881263e-06
77307,17097861202,17097864002,1.5809634523525052e-05
77308,17097861202,17097864106,3.952408630881263e-06
77309,17097861202,17097864513,2.371445178528758e-05
77310,17097861202,17097864521,3.952408630881263e-06
77311,17097861202,17097864802,1.185722589264379e-05
77312,17097861202,17097864801,3.952408630881263e-06
77313,17097861202,17097865400,3.952408630881263e-06
77314,17097861202,17097866200,1.185722589264379e-05
77315,17097861202,17097861106,3.952408630881263e-06
77316,17097861202,17097861202,3.952408630881263e-06
77317,17197882601,17197880901,7.1081522296370546e-06
77318,17197882601,17197880121,2.843260891854822e-06
77319,17197882601,17031839100,2.843260891854822e-06
77320,17197882601,17089854400,2.843260891854822e-06
77321,17197882601,17197881108,1.1373043567419288e-05
77322,17197882601,17197881601,2.843260891854822e-06
77323,17197882601,17197882802,1.1373043567419288e-05
77324,17197882601,17197880404,2.843260891854822e-06
77325,17197882601,17197883100,1.9902826242983757e-05
77326,17197882601,17197881800,5.686521783709644e-06
77327,17197882601,17197882000,2.8432608918548218e-05
77328,17197882601,17197882702,1.563793490520152e-05
77329,17197882601,17197883210,1.4216304459274109e-05
77330,17197882601,17197883214,2.843260891854822e-06
77331,17197882601,17197881111,5.686521783709644e-06
77332,17197882601,17031243300,5.686521783709644e-06
77333,17197882601,17031700100,2.843260891854822e-06
77334,17197882601,17197882801,2.843260891854822e-06
77335,17197882601,17197880204,2.843260891854822e-06
77336,17197882601,17031823703,2.843260891854822e-06
77337,17197882601,17197882601,2.843260891854822e-06
77338,17197882601,17197883211,1.4216304459274109e-05
77339,17197883211,17197884103,5.704021607792988e-06
77340,17197883211,17197884101,5.704021607792988e-06
77341,17197883211,17197880901,5.704021607792988e-06
77342,17197883211,17043844601,5.704021607792988e-06
77343,17197883211,17197980100,1.1408043215585976e-05
77344,17197883211,17031980100,5.704021607792988e-06
77345,17197883211,17063000102,1.1408043215585976e-05
77346,17197883211,17197880121,4.278016205844741e-05
77347,17197883211,17197883212,5.704021607792988e-06
77348,17197883211,17197880415,1.4260054019482468e-05
77349,17197883211,17197883305,1.7112064823378963e-05
77350,17197883211,17031839100,1.7112064823378963e-05
77351,17197883211,17197883209,1.1408043215585976e-05
77352,17197883211,17197881108,3.992815125455091e-05
77353,17197883211,17197880412,8.556032411689481e-06
77354,17197883211,17197881601,1.1408043215585976e-05
77355,17197883211,17197882802,5.418820527403338e-05
77356,17197883211,17197882701,5.704021607792988e-06
77357,17197883211,17043846106,5.704021607792988e-06
77358,17197883211,17197883307,1.7112064823378963e-05
77359,17197883211,17197882900,2.2816086431171952e-05
77360,17197883211,17197880404,5.704021607792988e-06
77361,17197883211,17043840704,5.704021607792988e-06
77362,17197883211,17197880202,5.704021607792988e-06
77363,17197883211,17197883100,3.4224129646757925e-05
77364,17197883211,17031814400,5.704021607792988e-06
77365,17197883211,17031816402,1.7112064823378963e-05
77366,17197883211,17197883206,1.4260054019482468e-05
77367,17197883211,17197880105,5.704021607792988e-06
77368,17197883211,17197880107,1.1408043215585976e-05
77369,17197883211,17197881500,1.1408043215585976e-05
77370,17197883211,17197881800,1.1408043215585976e-05
77371,17197883211,17197882000,0.00011408043215585974
77372,17197883211,17031190100,5.704021607792988e-06
77373,17197883211,17197882702,1.1408043215585976e-05
77374,17197883211,17197883210,0.0001340445077831352
77375,17197883211,17197883214,5.704021607792988e-06
77376,17197883211,17197883213,8.556032411689481e-06
77377,17197883211,17197881111,1.1408043215585976e-05
77378,17197883211,17031243300,5.704021607792988e-06
77379,17197883211,17043846405,5.704021607792988e-06
77380,17197883211,17043846504,5.704021607792988e-06
77381,17197883211,17093890102,5.704021607792988e-06
77382,17197883211,17197883211,9.696836733248077e-05
77383,17197883211,17197883215,1.1408043215585976e-05
77384,17197883211,17197883306,3.4224129646757925e-05
77385,17197883215,17043844301,9.403852836358181e-06
77386,17197883215,17043844401,1.4105779254537269e-05
77387,17197883215,17031980000,9.403852836358181e-06
77388,17197883215,17031830004,9.403852836358181e-06
77389,17197883215,17197884103,9.403852836358181e-06
77390,17197883215,17197884101,1.8807705672716362e-05
77391,17197883215,17197880901,9.403852836358181e-06
77392,17197883215,17197883514,9.403852836358181e-06
77393,17197883215,17031081300,9.403852836358181e-06
77394,17197883215,17031805111,9.403852836358181e-06
77395,17197883215,17031820902,9.403852836358181e-06
77396,17197883215,17031833000,9.403852836358181e-06
77397,17197883215,17063000103,1.8807705672716362e-05
77398,17197883215,17063000102,1.8807705672716362e-05
77399,17197883215,17197880121,6.582696985450724e-05
77400,17197883215,17197880415,2.8211558509074538e-05
77401,17197883215,17031839100,9.403852836358181e-06
77402,17197883215,17197883209,1.8807705672716362e-05
77403,17197883215,17197881108,4.23173377636118e-05
77404,17197883215,17197883208,9.403852836358181e-06
77405,17197883215,17197880412,9.403852836358181e-06
77406,17197883215,17197881601,9.403852836358181e-06
77407,17197883215,17197882802,7.052889627268634e-05
77408,17197883215,17197883216,9.403852836358181e-06
77409,17197883215,17197880505,9.403852836358181e-06
77410,17197883215,17043846411,9.403852836358181e-06
77411,17197883215,17063000400,9.403852836358181e-06
77412,17197883215,17063000800,9.403852836358181e-06
77413,17197883215,17197880310,2.8211558509074538e-05
77414,17197883215,17197881002,9.403852836358181e-06
77415,17197883215,17197880404,0.0002962213643452826
77416,17197883215,17043840704,9.403852836358181e-06
77417,17197883215,17043844901,9.403852836358181e-06
77418,17197883215,17197880202,4.23173377636118e-05
77419,17197883215,17197883100,2.3509632090895445e-05
77420,17197883215,17031816402,9.403852836358181e-06
77421,17197883215,17197883206,2.8211558509074538e-05
77422,17197883215,17197880107,4.23173377636118e-05
77423,17197883215,17197881500,1.4105779254537269e-05
77424,17197883215,17197881800,9.403852836358181e-06
77425,17197883215,17197881900,1.8807705672716362e-05
77426,17197883215,17197882000,0.0002162886152362381
77427,17197883215,17197883000,1.8807705672716362e-05
77428,17197883215,17031190100,1.8807705672716362e-05
77429,17197883215,17031081500,9.403852836358181e-06
77430,17197883215,17197882702,3.7615411345432724e-05
77431,17197883215,17197883210,5.642311701814908e-05
77432,17197883215,17197883213,4.701926418179089e-05
77433,17197883215,17031243300,3.7615411345432724e-05
77434,17197883215,17031100400,9.403852836358181e-06
77435,17197883215,17031824115,9.403852836358181e-06
77436,17197883215,17197881302,9.403852836358181e-06
77437,17197883215,17197882801,9.403852836358181e-06
77438,17197883215,17197880308,1.8807705672716362e-05
77439,17197883215,17043846504,1.4105779254537269e-05
77440,17197883215,17197880204,9.403852836358181e-06
77441,17197883215,17093890102,9.403852836358181e-06
77442,17197883215,17043845803,2.8211558509074538e-05
77443,17197883215,17197883211,0.0001410577925453727
77444,17197883215,17197883215,0.00013165393970901448
77445,17197883215,17197883306,2.3509632090895445e-05
77446,17197883402,17043842706,1.8724811769163742e-06
77447,17197883402,17091012100,1.8724811769163742e-06
77448,17197883402,17197883401,7.489924707665497e-06
77449,17197883402,17063000102,1.8724811769163742e-06
77450,17197883402,17197881108,3.7449623538327484e-06
77451,17197883402,17063000800,3.7449623538327484e-06
77452,17197883402,17197880310,1.8724811769163742e-06
77453,17197883402,17197883307,3.7449623538327484e-06
77454,17197883402,17197883100,4.681202942290936e-06
77455,17197883402,17197883602,1.8724811769163742e-06
77456,17197883402,17197882000,1.8724811769163742e-06
77457,17197883402,17197881113,1.8724811769163742e-06
77458,17197883402,17031100400,3.7449623538327484e-06
77459,17197883402,17031815600,1.8724811769163742e-06
77460,17197883402,17197880204,1.8724811769163742e-06
77461,17197883402,17197883211,7.489924707665497e-06
77462,17197883402,17197883402,1.8724811769163742e-06
77463,17197883402,17197884006,1.8724811769163742e-06
77464,17197884006,17093890400,2.064058198460204e-06
77465,17197884006,17091012100,3.0960872976903067e-06
77466,17197884006,17197883401,1.0320290992301022e-05
77467,17197884006,17091010202,3.0960872976903067e-06
77468,17197884006,17063000102,2.064058198460204e-06
77469,17197884006,17197883305,8.256232793840816e-06
77470,17197884006,17197881108,9.288261893070916e-06
77471,17197884006,17197882802,4.128116396920408e-06
77472,17197884006,17197883304,2.064058198460204e-06
77473,17197884006,17197883307,2.064058198460204e-06
77474,17197884006,17197883100,5.160145496150511e-06
77475,17197884006,17197882000,3.0960872976903067e-06
77476,17197884006,17197882100,2.064058198460204e-06
77477,17197884006,17031808100,2.064058198460204e-06
77478,17197884006,17091012000,2.064058198460204e-06
77479,17197884006,17197882702,2.064058198460204e-06
77480,17197884006,17097864106,2.064058198460204e-06
77481,17197884006,17043845803,2.064058198460204e-06
77482,17197884006,17197883211,6.1921745953806135e-06
77483,17197884006,17197883402,4.128116396920408e-06
77484,17197884006,17197884006,4.128116396920408e-06
77485,17197884006,17197883306,1.1352320091531125e-05
77486,17197884006,17197881603,2.064058198460204e-06
77487,17197883306,17093890700,3.3479926601530025e-06
77488,17197883306,17197884101,3.3479926601530025e-06
77489,17197883306,17197880901,3.3479926601530025e-06
77490,17197883306,17197883514,3.3479926601530025e-06
77491,17197883306,17197980100,3.3479926601530025e-06
77492,17197883306,17063000103,3.3479926601530025e-06
77493,17197883306,17063000102,2.678394128122402e-05
77494,17197883306,17197880121,6.695985320306005e-06
77495,17197883306,17197883305,3.3479926601530025e-05
77496,17197883306,17031839100,3.3479926601530025e-06
77497,17197883306,17197881108,4.184990825191254e-05
77498,17197883306,17197883516,3.3479926601530025e-06
77499,17197883306,17197883216,3.3479926601530025e-06
77500,17197883306,17043846106,3.3479926601530025e-06
77501,17197883306,17063000700,1.004397798045901e-05
77502,17197883306,17063000200,3.3479926601530025e-06
77503,17197883306,17063000400,1.004397798045901e-05
77504,17197883306,17063000800,1.004397798045901e-05
77505,17197883306,17197883307,6.695985320306005e-06
77506,17197883306,17043846522,3.3479926601530025e-06
77507,17197883306,17197880404,5.021988990229505e-06
77508,17197883306,17197883100,1.171797431053551e-05
77509,17197883306,17197883206,3.3479926601530025e-06
77510,17197883306,17197880107,3.3479926601530025e-06
77511,17197883306,17197882000,6.695985320306005e-06
77512,17197883306,17197882702,1.004397798045901e-05
77513,17197883306,17197883210,1.004397798045901e-05
77514,17197883306,17197883211,3.3479926601530025e-06
77515,17197883306,17197883306,3.515392293160653e-05
77516,17197883306,17197883303,3.3479926601530025e-06
77517,17197883510,17043844301,4.3279828088194885e-06
77518,17197883510,17043844401,4.3279828088194885e-06
77519,17197883510,17031823903,4.3279828088194885e-06
77520,17197883510,17031830006,4.3279828088194885e-06
77521,17197883510,17091011900,4.3279828088194885e-06
77522,17197883510,17197881112,3.0295879661736414e-05
77523,17197883510,17197883515,8.655965617638977e-06
77524,17197883510,17197883522,1.2983948426458465e-05
77525,17197883510,17197883514,1.5147939830868207e-05
77526,17197883510,17031827400,4.3279828088194885e-06
77527,17197883510,17031805111,4.3279828088194885e-06
77528,17197883510,17031820902,4.3279828088194885e-06
77529,17197883510,17197883513,1.081995702204872e-05
77530,17197883510,17031824004,4.3279828088194885e-06
77531,17197883510,17091010202,4.3279828088194885e-06
77532,17197883510,17063000102,4.3279828088194885e-06
77533,17197883510,17197880121,8.655965617638977e-06
77534,17197883510,17197883509,0.00014715141549986259
77535,17197883510,17197880602,4.3279828088194885e-06
77536,17197883510,17197880415,8.655965617638977e-06
77537,17197883510,17031839100,4.3279828088194885e-06
77538,17197883510,17197881010,6.491974213229233e-06
77539,17197883510,17197883809,4.3279828088194885e-06
77540,17197883510,17197881108,0.0001276754928601749
77541,17197883510,17197881116,1.9475922639687686e-05
77542,17197883510,17197881601,4.3279828088194885e-06
77543,17197883510,17197882802,1.9475922639687686e-05
77544,17197883510,17089854800,4.3279828088194885e-06
77545,17197883510,17043846003,4.3279828088194885e-06
77546,17197883510,17197883504,3.6787853874965646e-05
77547,17197883510,17197880404,1.081995702204872e-05
77548,17197883510,17197883100,1.5147939830868207e-05
77549,17197883510,17197883602,8.655965617638977e-06
77550,17197883510,17031823302,4.3279828088194885e-06
77551,17197883510,17031823602,4.3279828088194885e-06
77552,17197883510,17031823704,4.3279828088194885e-06
77553,17197883510,17031825503,4.3279828088194885e-06
77554,17197883510,17197880107,4.3279828088194885e-06
77555,17197883510,17197882000,4.9771802301424124e-05
77556,17197883510,17197881105,4.3279828088194885e-06
77557,17197883510,17197883000,4.3279828088194885e-06
77558,17197883510,17031820202,4.3279828088194885e-06
77559,17197883510,17031823200,4.3279828088194885e-06
77560,17197883510,17031820502,4.3279828088194885e-06
77561,17197883510,17031823803,4.3279828088194885e-06
77562,17197883510,17197882702,8.655965617638977e-06
77563,17197883510,17197883210,4.3279828088194885e-06
77564,17197883510,17197883213,4.3279828088194885e-06
77565,17197883510,17197881111,2.596789685291693e-05
77566,17197883510,17031821200,4.3279828088194885e-06
77567,17197883510,17031824106,4.3279828088194885e-06
77568,17197883510,17031802605,4.3279828088194885e-06
77569,17197883510,17031242400,4.3279828088194885e-06
77570,17197883510,17043846102,4.3279828088194885e-06
77571,17197883510,17043846504,4.3279828088194885e-06
77572,17197883510,17031824116,6.491974213229233e-06
77573,17197883510,17031824122,4.3279828088194885e-06
77574,17197883510,17031829800,4.3279828088194885e-06
77575,17197883510,17043845803,6.491974213229233e-06
77576,17197883510,17197883510,2.596789685291693e-05
77577,17197883510,17197884004,4.3279828088194885e-06
77578,17197883510,17197883606,1.081995702204872e-05
77579,17197883510,17043841501,4.3279828088194885e-06
77580,17197883510,17197881107,1.7311931235277954e-05
77581,17197883507,17043844301,3.6933839249555656e-06
77582,17197883507,17031824506,3.6933839249555656e-06
77583,17197883507,17031823903,7.386767849911131e-06
77584,17197883507,17197883505,3.6933839249555656e-06
77585,17197883507,17197880901,5.5400758874333505e-06
77586,17197883507,17031827400,3.6933839249555656e-06
77587,17197883507,17197883513,3.6933839249555656e-06
77588,17197883507,17031839100,3.6933839249555656e-06
77589,17197883507,17197881108,7.386767849911131e-06
77590,17197883507,17197881116,3.6933839249555656e-06
77591,17197883507,17197882802,3.6933839249555656e-06
77592,17197883507,17197883902,3.6933839249555656e-06
77593,17197883507,17197883504,1.846691962477783e-05
77594,17197883507,17197883602,1.4773535699822262e-05
77595,17197883507,17075950300,3.6933839249555656e-06
77596,17197883507,17197882000,3.6933839249555656e-06
77597,17197883507,17197883210,3.6933839249555656e-06
77598,17197883507,17197881111,5.5400758874333505e-06
77599,17197883507,17031320100,3.6933839249555656e-06
77600,17197883507,17031824115,3.6933839249555656e-06
77601,17197883507,17031823806,3.6933839249555656e-06
77602,17197883507,17031830003,7.386767849911131e-06
77603,17197883507,17197883211,9.233459812388915e-06
77604,17197883507,17197883507,1.4773535699822262e-05
77605,17197884005,17091012100,4.609822080898405e-06
77606,17197884005,17197883522,1.3170920231138298e-06
77607,17197884005,17031824004,1.3170920231138298e-06
77608,17197884005,17063000102,2.63418404622766e-06
77609,17197884005,17197881108,1.3170920231138298e-06
77610,17197884005,17197882802,2.63418404622766e-06
77611,17197884005,17063000700,1.975638034670745e-06
77612,17197884005,17063000800,3.2927300577845743e-06
77613,17197884005,17197883602,1.3170920231138298e-06
77614,17197884005,17197880105,1.3170920231138298e-06
77615,17197884005,17197884003,3.2927300577845743e-06
77616,17197884005,17091010702,1.3170920231138298e-06
77617,17197884005,17091012300,1.3170920231138298e-06
77618,17197884005,17197883211,1.3170920231138298e-06
77619,17197884005,17197884004,2.63418404622766e-06
77620,17197884004,17091012100,4.387850628051948e-06
77621,17197884004,17031828402,2.193925314025974e-06
77622,17197884004,17031760801,3.2908879710389608e-06
77623,17197884004,17167001300,2.193925314025974e-06
77624,17197884004,17031839100,2.193925314025974e-06
77625,17197884004,17063000300,2.193925314025974e-06
77626,17197884004,17063000700,4.387850628051948e-06
77627,17197884004,17063000400,6.5817759420779215e-06
77628,17197884004,17063000800,7.678738599090907e-06
77629,17197884004,17043841208,2.193925314025974e-06
77630,17197884004,17089853001,2.193925314025974e-06
77631,17197884004,17197882000,2.193925314025974e-06
77632,17197884004,17197884003,6.5817759420779215e-06
77633,17197884004,17197883210,3.2908879710389608e-06
77634,17197884004,17197881111,2.193925314025974e-06
77635,17197884004,17031320100,2.193925314025974e-06
77636,17197884004,17197883306,1.3163551884155846e-05
77637,17197884004,17197884004,3.2908879710389614e-05
77638,17197883606,17031060200,3.679568274363468e-06
77639,17197883606,17031830202,3.679568274363468e-06
77640,17197883606,17031827902,3.679568274363468e-06
77641,17197883606,17031750500,3.679568274363468e-06
77642,17197883606,17031827400,2.0237625508999075e-05
77643,17197883606,17031410600,3.679568274363468e-06
77644,17197883606,17043844601,3.679568274363468e-06
77645,17197883606,17031829200,7.359136548726936e-06
77646,17197883606,17031836200,1.1038704823090403e-05
77647,17197883606,17197883804,3.679568274363468e-06
77648,17197883606,17091010202,3.679568274363468e-06
77649,17197883606,17031839100,2.2077409646180806e-05
77650,17197883606,17197883809,2.0237625508999075e-05
77651,17197883606,17197883810,3.679568274363468e-06
77652,17197883606,17043844802,3.679568274363468e-06
77653,17197883606,17031828900,1.1038704823090403e-05
77654,17197883606,17197883603,1.2878488960272141e-05
77655,17197883606,17031822102,7.359136548726936e-06
77656,17197883606,17197883100,3.679568274363468e-06
77657,17197883606,17197883602,1.8397841371817334e-05
77658,17197883606,17031823302,3.679568274363468e-06
77659,17197883606,17031825504,3.679568274363468e-06
77660,17197883606,17031820202,3.679568274363468e-06
77661,17197883606,17031823200,7.359136548726936e-06
77662,17197883606,17031812200,3.679568274363468e-06
77663,17197883606,17097864802,3.679568274363468e-06
77664,17197883606,17031570100,3.679568274363468e-06
77665,17197883606,17031838800,7.359136548726936e-06
77666,17197883606,17197883606,3.679568274363468e-06
77667,17197883606,17197883811,3.679568274363468e-06
77668,17021958200,17115001802,3.078239753300278e-06
77669,17021958200,17167001004,3.078239753300278e-06
77670,17021958200,17167000300,2.0008558396451804e-05
77671,17021958200,17167002000,6.156479506600556e-06
77672,17021958200,17167003000,7.695599383250696e-06
77673,17021958200,17167001300,6.156479506600556e-06
77674,17021958200,17021958300,1.2312959013201112e-05
77675,17021958200,17167002900,6.156479506600556e-06
77676,17021958200,17077011700,6.156479506600556e-06
77677,17021958200,17021958400,1.0773839136550974e-05
77678,17021958200,17021958200,3.078239753300278e-06
77679,17021958200,17021958500,3.078239753300278e-06
77680,17021958200,17021959000,3.078239753300278e-06
77681,17021958200,17021958700,3.078239753300278e-06
77682,17021958500,17115000600,2.0196989739375116e-06
77683,17021958500,17113001800,5.049247434843779e-06
77684,17021958500,17167000300,2.0196989739375116e-06
77685,17021958500,17167001300,2.0196989739375116e-06
77686,17021958500,17021958300,4.8472775374500296e-05
77687,17021958500,17167002900,2.0196989739375116e-06
77688,17021958500,17029000200,2.0196989739375116e-06
77689,17021958500,17173959300,4.039397947875023e-06
77690,17021958500,17021958400,1.8177290765437605e-05
77691,17021958500,17021958800,2.0196989739375116e-06
77692,17021958500,17021958200,2.0196989739375116e-06
77693,17021958500,17021958500,4.039397947875023e-06
77694,17021958500,17021958700,2.0196989739375116e-06
77695,17021959000,17115001000,1.1044610225961677e-05
77696,17021959000,17167000501,3.6815367419872254e-06
77697,17021959000,17167000900,1.2885378596955287e-05
77698,17021959000,17167001800,9.203841854968062e-06
77699,17021959000,17167001900,3.6815367419872254e-06
77700,17021959000,17167002802,3.6815367419872254e-06
77701,17021959000,17167000300,1.1044610225961677e-05
77702,17021959000,17167002000,3.6815367419872254e-06
77703,17021959000,17167003100,3.6815367419872254e-06
77704,17021959000,17167001300,7.363073483974449e-06
77705,17021959000,17021958300,0.00015830607990545062
77706,17021959000,17167003604,3.6815367419872254e-06
77707,17021959000,17031190100,3.6815367419872254e-06
77708,17021959000,17077011700,3.6815367419872254e-06
77709,17021959000,17113001103,3.6815367419872254e-06
77710,17021959000,17051950800,3.6815367419872254e-06
77711,17021959000,17021958400,2.577075719391057e-05
77712,17021959000,17021958800,3.6815367419872254e-06
77713,17021959000,17021958200,3.6815367419872254e-06
77714,17021959000,17021958500,3.6815367419872254e-06
77715,17021959000,17021959000,3.497459904887863e-05
77716,17021959000,17021958700,2.3929988822916957e-05
77717,17021959000,17107953500,3.6815367419872254e-06
77718,17021958700,17143001200,5.641064362722386e-06
77719,17021958700,17115002402,3.7607095751482566e-06
77720,17021958700,17115002100,9.401773937870642e-06
77721,17021958700,17115001802,3.7607095751482566e-06
77722,17021958700,17115001000,1.5042838300593026e-05
77723,17021958700,17021958900,1.1282128725444773e-05
77724,17021958700,17113001800,7.521419150296513e-06
77725,17021958700,17167000900,3.7607095751482566e-06
77726,17021958700,17167001800,9.401773937870642e-06
77727,17021958700,17107953400,3.7607095751482566e-06
77728,17021958700,17167000300,3.7607095751482566e-06
77729,17021958700,17167001300,7.521419150296513e-06
77730,17021958700,17193958100,3.7607095751482566e-06
77731,17021958700,17197880310,3.7607095751482566e-06
77732,17021958700,17119400903,3.7607095751482566e-06
77733,17021958700,17049950800,3.7607095751482566e-06
77734,17021958700,17113001403,3.7607095751482566e-06
77735,17021958700,17021958300,3.5726740963908445e-05
77736,17021958700,17077011700,2.0683902663315413e-05
77737,17021958700,17173959300,1.8803547875741285e-05
77738,17021958700,17173959100,3.7607095751482566e-06
77739,17021958700,17115002000,3.7607095751482566e-06
77740,17021958700,17115002903,7.521419150296513e-06
77741,17021958700,17021958400,1.1282128725444773e-05
77742,17021958700,17021958800,4.700886968935322e-05
77743,17021958700,17021958600,3.7607095751482566e-06
77744,17021958700,17021958700,0.00013350518991776315
77745,17021958100,17113001800,2.3743932664988618e-06
77746,17021958100,17167001800,2.3743932664988618e-06
77747,17021958100,17167000300,3.5615898997482933e-06
77748,17021958100,17167001300,4.7487865329977235e-06
77749,17021958100,17167002900,2.3743932664988618e-06
77750,17021958100,17167002700,2.3743932664988618e-06
77751,17021958100,17021958100,4.7487865329977235e-06
77752,17197881603,17197884103,6.080728347270965e-06
77753,17197881603,17197884101,2.2802731302266115e-05
77754,17197881603,17197880901,1.824218504181289e-05
77755,17197881603,17197881112,3.0403641736354823e-06
77756,17197881603,17031820300,3.0403641736354823e-06
77757,17197881603,17197980100,1.3681638781359668e-05
77758,17197881603,17197880115,3.0403641736354823e-06
77759,17197881603,17063000102,6.080728347270965e-06
77760,17197881603,17197880121,3.0403641736354815e-05
77761,17197881603,17197880415,1.0641274607724188e-05
77762,17197881603,17043845902,3.0403641736354823e-06
77763,17197881603,17197880414,3.0403641736354823e-06
77764,17197881603,17197880903,3.0403641736354823e-06
77765,17197881603,17197881108,7.600910434088704e-06
77766,17197881603,17197881402,3.0403641736354823e-06
77767,17197881603,17197880114,9.121092520906446e-06
77768,17197881603,17197882802,4.408528051771449e-05
77769,17197881603,17197883216,3.0403641736354823e-06
77770,17197881603,17043846411,3.0403641736354823e-06
77771,17197881603,17063000300,3.0403641736354823e-06
77772,17197881603,17197882900,9.121092520906446e-06
77773,17197881603,17043846518,3.0403641736354823e-06
77774,17197881603,17197880404,3.0403641736354823e-06
77775,17197881603,17043846519,3.0403641736354823e-06
77776,17197881603,17043840704,4.560546260453223e-06
77777,17197881603,17043845808,3.0403641736354823e-06
77778,17197881603,17197880202,2.432291338908386e-05
77779,17197881603,17197883100,5.472655512543867e-05
77780,17197881603,17031816402,4.560546260453223e-06
77781,17197881603,17097861504,3.0403641736354823e-06
77782,17197881603,17197883206,7.600910434088704e-06
77783,17197881603,17197880113,3.0403641736354823e-06
77784,17197881603,17197881500,3.0403641736354823e-06
77785,17197881603,17197881800,1.216145669454193e-05
77786,17197881603,17197882000,3.800455217044352e-05
77787,17197881603,17197883000,3.0403641736354823e-06
77788,17197881603,17197881001,3.0403641736354823e-06
77789,17197881603,17031820202,3.0403641736354823e-06
77790,17197881603,17197882702,2.2802731302266115e-05
77791,17197881603,17197883210,2.5843095475901595e-05
77792,17197881603,17197881111,3.0403641736354823e-06
77793,17197881603,17197881115,3.0403641736354823e-06
77794,17197881603,17031243300,1.216145669454193e-05
