,START,END,RISK_FLOW
0,17091010202,17197883904,0.10943925056283034
0,17091010300,17197884004,0.029718216273047184
0,17091010400,17197883602,0.007079105021423851
0,17091010500,17197883606,0.026528018387273377
0,17091010601,17197883903,0.3486167537241247
0,17091010602,17197883602,0.01654538315324354
0,17091010701,17197883606,0.033771036569180846
0,17091010702,17197883809,0.009748344703854186
0,17091010800,17197883902,0.006227737542916771
0,17091010900,17197883904,0.04917778024994424
0,17091011000,17091012500,0.0034114298530424454
0,17091011100,17197883306,0.0029674869550768788
0,17091011200,17197883602,0.002701200049322906
0,17091011300,17091012500,0.01056335105939752
0,17091011400,17091012500,0.0029838088695995565
0,17091011500,17091012500,0.017332956851187454
0,17091011600,17091012500,0.0045997074929069485
0,17091011700,17197883211,0.002083599228007749
0,17091011800,17197883211,0.0016018774281464276
0,17091011900,17197883306,0.0022079944139811055
0,17091012000,17197883606,0.039602594797690946
0,17091012100,17097862604,0.005099656382526852
0,17091012200,17091012600,0.012472806218319437
0,17091012300,17197883306,0.007491358246262918
0,17091012400,17091012500,0.1045994308552032
0,17091012500,17197884003,0.01667355903441613
0,17091012600,17197883306,0.006907354512011239
0,17093890101,17197881108,0.008502457001777017
0,17093890102,17197881108,0.003080733478484449
0,17093890201,17197880404,0.0004571240233372689
0,17093890202,17197880120,0.0033144169493254014
0,17093890301,17201003605,0.0962884276500335
0,17093890302,17197883208,0.02567587205792644
0,17093890400,17197883210,0.011672266304522097
0,17093890500,17201000507,0.004222944978096408
0,17093890600,17197883307,0.03597539324500557
0,17093890700,17197884103,0.11320522913432635
0,17095000100,17161021900,0.0017520023530026066
0,17095000200,17187870400,0.00039802518978284215
0,17095000300,17187870400,0.0012014212153663906
0,17095000400,17201000514,0.0005154417257769262
0,17095000500,17187870400,0.017808566556941338
0,17095000600,17187870400,0.0020410013491120173
0,17095000700,17187870400,0.0011769357286401721
0,17095000800,17187870400,0.0020828987375102114
0,17095000900,17187870400,0.0009708495486945111
0,17095001000,17187870400,0.0011061998780977687
0,17095001100,17197880111,0.0013542669534055546
0,17095001200,17143003401,0.0008404815187568103
0,17095001300,17187870400,0.0005098422458325668
0,17095001400,17161020600,0.00027299530123205503
0,17095001500,17179022300,0.027822432681493002
0,17095001600,17187870400,0.0009081394965790337
0,17097860101,17097866200,0.0078044931946218265
0,17097860103,17111870101,0.037670817606751256
0,17097860104,17097866200,0.00104739999342173
0,17097860200,17097864002,0.0018588210810834111
0,17097860301,17097864505,0.0007557209901694979
0,17097860302,17097864002,0.0008085094289800348
0,17097860400,17097866200,0.011280304930615659
0,17097860500,17097866200,0.0028661814385649953
0,17097860600,17097866200,0.003206073305397813
0,17097860805,17111870803,0.0006654094095903659
0,17097860806,17097866200,0.0016224130930568832
0,17097860807,17197880117,0.01064357280340244
0,17097860808,17111870803,0.0016029960289511585
0,17097860809,17197883522,0.00050148445779507
0,17097860810,17197880120,0.017404192309118372
0,17097860811,17111870803,0.001638565758170256
0,17097860903,17111870810,0.10783464221112521
0,17097860904,17111870902,0.014022425042102665
0,17097860905,17111870803,0.002253666600467314
0,17097860906,17201000600,0.008544865249622644
0,17097861007,17197880310,0.006418663270245074
0,17097861008,17097866200,0.007142324406736165
0,17097861009,17097866200,0.01421020652087171
0,17097861010,17097866200,0.006978581997703137
0,17097861011,17201000600,0.007732161270414916
0,17097861012,17111870809,0.011502101967681306
0,17097861013,17111870803,0.0012207688282266263
0,17097861014,17111870812,0.10187185129473798
0,17097861105,17197880117,0.00830897220576496
0,17097861106,17097866200,0.02412052819012968
0,17097861107,17097866200,0.003893056190817007
0,17097861108,17111870604,0.15221844969109488
0,17097861201,17201000600,0.006818108324388367
0,17097861202,17111870102,0.03144049051764658
0,17097861301,17201000600,0.004953669783853058
0,17097861303,17111870803,0.0058625202323980535
0,17097861304,17111870102,0.026904838530952456
0,17097861402,17111871305,0.12118567945676513
0,17097861403,17111870902,0.006801904109806387
0,17097861404,17097865400,0.004173086047665066
0,17097861504,17097866200,0.03372235854807568
0,17097861505,17111871301,0.011541837423788398
0,17097861506,17167001300,0.0011041599311749876
0,17097861507,17097865400,0.002139427754851331
0,17097861508,17097866200,0.01104074166800796
0,17097861509,17111870200,0.03824477916610049
0,17097861510,17201000600,0.004685955531878752
0,17097861603,17097866200,0.01626426237225889
0,17097861604,17167001300,0.0007859008616242714
0,17097861607,17097866200,0.0013607928548637976
0,17097861608,17097866200,0.006877793873153336
0,17097861609,17111870902,0.011998697562965082
0,17097861610,17143001500,0.024485099159576047
0,17097861611,17097866200,0.004278134222911513
0,17097861701,17097865400,0.002409345927453756
0,17097861702,17115001802,0.001878454418271468
0,17097861803,17197884101,0.01850838417182895
0,17097861804,17201000511,0.006769006930571214
0,17097861901,17097866200,0.0011604419932967284
0,17097861902,17161024102,0.010044588040634848
0,17097862000,17201000600,0.005587578887635059
0,17097862100,17097866200,0.0015804435700680622
0,17097862200,17097865200,0.02443546936716856
0,17097862300,17197880204,0.011311484471432457
0,17097862401,17197880121,0.001192663232387563
0,17097862402,17097866200,0.0010235049365375857
0,17097862501,17097866200,0.0012229367574552654
0,17097862502,17097866200,0.0015513406161707056
0,17097862603,17097866200,0.008343663708930754
0,17097862604,17097866200,0.0015127409088963163
0,17097862605,17201000600,0.0041753862084706215
0,17097862700,17197883212,0.11124989232957479
0,17097862800,17097866200,0.0005887987093760067
0,17097862901,17097864002,0.0020191289851053114
0,17097862902,17097864505,0.0005679822413091847
0,17097863003,17197883522,0.0012974625975140798
0,17097863004,17143002100,0.3229548394304927
0,17097863005,17197883514,0.0036903700849280478
0,17097863100,17097866000,0.008222580880838992
0,17097863201,17097865400,0.004729405945395258
0,17097863202,17097866200,0.006240898703125909
0,17097863300,17097865000,0.38405390230207787
0,17097863400,17115001802,0.0019278159254054082
0,17097863500,17097866200,0.0012998298251209138
0,17097863601,17097866200,0.013068758034329045
0,17097863603,17111870902,0.009055994692444322
0,17097863604,17097866200,0.0058064988228474675
0,17097863701,17111871310,0.6872193823713947
0,17097863702,17097866200,0.00687810022003647
0,17097863801,17111870811,1.0
0,17097863902,17197880121,0.0026283878112587852
0,17097863903,17111870803,0.0017246405725236443
0,17097863904,17097866200,0.03222539450366052
0,17097864001,17201000600,0.006080938009130561
0,17097864002,17201000600,0.006007316589837634
0,17097864101,17111870803,0.004497114273203179
0,17097864105,17097866200,0.012883724516918488
0,17097864106,17097866200,0.0068862184124394215
0,17097864107,17197883522,0.0008122192094030528
0,17097864108,17111870803,0.002256024814559189
0,17097864203,17111871301,0.026298164513687012
0,17097864204,17115001802,0.0021714534560298157
0,17097864205,17111870812,0.2465956389703243
0,17097864206,17097864521,0.0008708023157519269
0,17097864303,17111871600,0.01761054631809651
0,17097864305,17097864505,0.00199498322809346
0,17097864306,17111871304,0.01601493508296354
0,17097864307,17097864505,0.0003856311386634042
0,17097864308,17111870803,0.0016990932531950127
0,17097864402,17111870605,0.16350353626759317
0,17097864403,17097866200,0.004784525620725531
0,17097864407,17097866200,0.005210041441393206
0,17097864408,17097866200,0.0017593501498160292
0,17097864409,17097864802,0.005368781821681905
0,17097864410,17097864802,0.0045378437152922444
0,17097864411,17137952000,0.0009349919781178428
0,17097864412,17097866200,0.0038195329388657903
0,17097864505,17197883522,0.0010760537291683385
0,17097864510,17167001400,0.0013729633070500018
0,17097864511,17097866200,0.01407602658606075
0,17097864512,17097866200,0.009812903360422606
0,17097864513,17097866200,0.014303948667109535
0,17097864514,17097866200,0.00227370656659143
0,17097864515,17097866200,0.0008804409421158385
0,17097864516,17097865400,0.003146298088274137
0,17097864517,17097866200,0.0008982090613373842
0,17097864518,17097866200,0.010979778638265063
0,17097864519,17097866200,0.002983205947920684
0,17097864520,17097866200,0.005648423831152349
0,17097864521,17201000600,0.002400823166812395
0,17097864522,17097866200,0.0028827241702540163
0,17097864601,17097866200,0.0011435929147245746
0,17097864602,17097865802,0.005465439057827892
0,17097864700,17097865802,0.02261904083401439
0,17097864801,17097866200,0.0016959363450081034
0,17097864802,17097866200,0.0008151890560091343
0,17097864901,17167001300,0.0005874078850852262
0,17097864903,17097866200,0.001479349098635139
0,17097864904,17097865802,0.006644205054370785
0,17097865000,17097866200,0.0004175508017062944
0,17097865200,17201000600,0.005464239107261189
0,17097865300,17097866200,0.0010100256736798603
0,17097865400,17201000600,0.00404630969412587
0,17097865501,17097866200,0.0007251230723688911
0,17097865502,17097865802,0.020065278159206296
0,17097865600,17097865802,0.00974243877564769
0,17097865700,17097866200,0.005312973994124913
0,17097865801,17167001300,0.00042188307349856505
0,17097865802,17097866200,0.0009294564434166525
0,17097866000,17097866200,0.010392818010187838
0,17097866100,17097866200,0.004357478065642203
0,17097866200,17167001400,0.001937660474925616
0,17099961701,17161020100,0.0005347697370740699
0,17099961702,17099962300,0.004629296726546537
0,17099961800,17111870809,5.377877457687061e-05
0,17099961900,17155954500,0.049454180225848424
0,17099962000,17197980100,0.009520258596882259
0,17099962100,17155954500,0.11598737010948701
0,17099962200,17197980100,0.012811583835119308
0,17099962300,17203030400,0.034197808807189894
0,17099962400,17099963700,0.04816601057130534
0,17099962500,17099963700,0.01079291098038916
0,17099962600,17167001300,0.0002580419990481364
0,17099962700,17105960300,0.005411331801496218
0,17099962800,17143001600,0.00021547513091468393
0,17099962900,17155954500,0.10390487923456092
0,17099963000,17197883516,0.013429602674227855
0,17099963100,17155954500,0.07317628871994646
0,17099963200,17155954500,0.10823141027154104
0,17099963300,17161020100,0.00020061228216909223
0,17099963400,17161020100,0.000504770459140647
0,17099963500,17143003601,0.023921519237829522
0,17099963600,17197883100,0.0008697025580241407
0,17099963700,17141961300,0.02185621484194403
0,17099963800,17123961100,0.10412512101789964
0,17099963900,17155954500,0.060026359741408616
0,17099964000,17203030100,0.37540232364375714
0,17099964100,17203030200,0.10302450546457495
0,17099964200,17143001200,0.00032636104824898586
0,17099964300,17143003601,0.01680755437358052
0,17101880700,17185957300,0.012898370865421628
0,17101880800,17185957500,0.05600172988711057
0,17101880900,17159978100,0.005732249491864901
0,17101881000,17185957300,0.008324597804454539
0,17101881100,17167002000,3.263863531123305e-06
0,17103000100,17197880308,0.0010113362175622055
0,17103000200,17195001100,0.005657351086323753
0,17103000300,17201001800,0.0038472613602402923
0,17103000400,17201002100,0.03324726831515348
0,17103000500,17195001500,0.035244449153089316
0,17103000600,17201000600,0.001958140856641947
0,17103000700,17195001700,0.07269398759582386
0,17103000800,17195001100,0.006118645289170714
0,17103000900,17141961200,0.00767158718522481
0,17105960100,17197883306,0.0015431621255060193
0,17105960200,17203030200,0.06816720102547309
0,17105960300,17123961100,0.04334102924119659
0,17105960400,17203030200,0.04985362463056972
0,17105960500,17203030200,0.04254272865704889
0,17105960600,17113001800,0.0012480601093813838
0,17105960700,17203030200,0.07703329753411656
0,17105960800,17123961100,0.03926453344630055
0,17105960900,17105960900,0.629889324259298
0,17105961000,17113001200,0.0007245173645894188
0,17107952900,17167003700,0.0014223431330649492
0,17107953000,17179022000,0.05026718678545622
0,17107953100,17167001300,7.836531284966435e-05
0,17107953200,17167003100,0.0005244019994263258
0,17107953300,17167001800,0.0002753637018228364
0,17107953400,17167001900,0.0004987876017424315
0,17107953500,17197883809,0.00011261867401653621
0,17107953600,17167000501,0.0013631592168828958
0,17109010100,17143003402,0.0021872250270546217
0,17109010200,17179021101,0.0026524414896279633
0,17109010300,17143001600,0.0002680111132654634
0,17109010400,17195001100,0.0009101612634284852
0,17109010500,17117956400,0.0003982126274273143
0,17109010600,17109011000,0.10324647648464075
0,17109010700,17109011000,0.09496208144447289
0,17109010900,17109011100,0.038353150672899745
0,17109011000,17109011000,0.06653798212447598
0,17109011100,17109011100,0.5410832554174423
0,17111870101,17111871500,0.0011449745799966351
0,17111870102,17111870812,0.03622966912905514
0,17111870200,17201000514,0.03540936212310269
0,17111870301,17201000105,0.009204321849717876
0,17111870302,17197880309,0.0023124882412007687
0,17111870401,17111871306,0.003367366532067246
0,17111870402,17197880121,0.00026603068186473546
0,17111870500,17197883210,0.0012101996764974023
0,17111870603,17167001300,0.0005547854906667078
0,17111870604,17111871310,0.18092035147859392
0,17111870605,17111871306,0.005421400995570515
0,17111870606,17197883211,0.0006372623109012397
0,17111870702,17111871500,0.0012093272807275168
0,17111870703,17111871301,0.003355936525949844
0,17111870704,17111871306,0.001632163487138192
0,17111870803,17197880121,0.0003599550781879896
0,17111870807,17111871311,0.009109809971039998
0,17111870808,17111871306,0.00397272393408862
0,17111870809,17111871306,0.02331396682999357
0,17111870810,17197883519,0.0037498956422278777
0,17111870811,17111871500,0.0014538360751915537
0,17111870812,17201003709,0.003762389473812551
0,17111870902,17167001300,0.0009143775549195773
0,17111870903,17111871500,0.0016893764003605741
0,17111870904,17111871500,0.003780131137064615
0,17111870905,17111871600,0.003775521104474977
0,17111871003,17201003709,0.0035894415480719334
0,17111871004,17201003300,0.005567559488136744
0,17111871104,17197880310,0.0035958848277517406
0,17111871105,17111871500,0.0016520864490813078
0,17111871106,17197880121,0.0004030258700989357
0,17111871107,17111871500,0.017847883263341812
0,17111871108,17111871500,0.009468107439684962
0,17111871109,17197883210,0.0006740005746289709
0,17111871201,17197880310,0.0013810921365470965
0,17111871202,17197883514,0.000682617386928522
0,17111871205,17111871311,0.007842548395537842
0,17111871206,17111871311,0.011267352254962624
0,17111871207,17197880310,0.0009430147971255636
0,17111871208,17111871500,0.005899758051235927
0,17111871209,17143003402,0.0014707268796987428
0,17111871301,17111871500,0.0014642206185857742
0,17111871304,17111871500,0.0005058531365520389
0,17111871305,17111871600,0.03602441208345858
0,17111871306,17111871600,0.09048816529598962
0,17111871307,17111871600,0.039127185831139125
0,17111871310,17111871500,0.0006893134031833532
0,17111871311,17111871600,0.003450852385793753
0,17111871402,17197880117,0.0017813724302580204
0,17111871404,17111871404,0.10275276144554918
0,17111871500,17201003709,0.008761665452252163
0,17111871600,17111871600,0.056817025769213325
0,17113000102,17143003401,0.0018592371183214296
0,17113000104,17203030700,0.0926571415522558
0,17113000105,17203030700,0.06489737453788373
0,17113000200,17201001000,0.0002695655770063071
0,17113000301,17197883522,5.0709641521469056e-05
0,17113000302,17203030700,0.049505484137013986
0,17113000400,17197880115,0.0006047752473141979
0,17113000501,17179021702,0.04921349329170942
0,17113000502,17143001600,0.0001334017775065297
0,17113000504,17203030700,0.04204738271760795
0,17113000505,17203030700,0.04678726949668372
0,17113001103,17179021603,0.007607513981379829
0,17113001104,17197883522,6.709635706365758e-05
0,17113001105,17203030700,0.0871527569055874
0,17113001106,17113005800,0.04032136646485996
0,17113001200,17167001400,0.002487992306293124
0,17113001301,17113001800,0.0018432705780501747
0,17113001302,17113005800,0.0033007097373998684
0,17113001303,17113006000,0.008899866541372451
0,17113001402,17197883522,2.7334058380395593e-05
0,17113001403,17113005101,0.028895638077847594
0,17113001404,17179020100,0.027342418065089236
0,17113001500,17113005900,0.03359680526702223
0,17113001600,17113005101,0.019191712161583073
0,17113001700,17113005800,0.006601419474799737
0,17113001800,17113005800,0.0046486435568615985
0,17113002101,17143001200,0.0004930040430182565
0,17113002102,17143001600,0.00018772709413115957
0,17113005101,17163503304,0.002086641791281299
0,17113005102,17203030700,0.17198653694614308
0,17113005201,17203030700,0.010490609627524374
0,17113005202,17203030602,0.07225031801250115
0,17113005400,17197883522,7.268099491403657e-05
0,17113005501,17113005502,0.5768244346001404
0,17113005502,17143001600,0.0002565214950860559
0,17113005601,17113005601,0.32912274588378826
0,17113005602,17113005602,1.0
0,17113005700,17203030700,0.08739060068661632
0,17113005800,17197883522,8.655381639496389e-05
0,17113005900,17203030700,0.03715459636501357
0,17113006000,17113006000,0.35999986167643927
0,17115000200,17147954600,0.016380679069018873
0,17115000300,17167002000,0.005161934803736271
0,17115000400,17167001900,0.002752274761234704
0,17115000500,17167002000,0.005489521808564256
0,17115000600,17139977100,0.013088804025747518
0,17115000900,17115003100,0.0014184988035895092
0,17115001000,17115003100,0.0009258334902200579
0,17115001100,17167001500,0.08309566479452066
0,17115001200,17167001300,0.0009291864458653608
0,17115001300,17167000501,0.014961567039032017
0,17115001400,17147954600,0.014836574136681699
0,17115001500,17167002900,0.006401153222480924
0,17115001600,17115003100,0.01047875177567247
0,17115001700,17147954800,0.1272876292532551
0,17115001801,17179021201,0.0023603923294426205
0,17115001802,17167002900,0.00372308790011257
0,17115001900,17143001200,0.0002370335815933232
0,17115002000,17167001900,0.018303053210935446
0,17115002100,17119403601,0.0005341785567206775
0,17115002200,17115003100,0.062451314461971524
0,17115002300,17147954800,0.16922435710544356
0,17115002401,17147954800,0.14819916834486138
0,17115002402,17115003100,0.0700150693356385
0,17115002500,17173959100,0.5338317137245931
0,17115002601,17179021603,0.0027812640284827963
0,17115002602,17115003100,0.0036006651216434434
0,17115002700,17115003100,0.007311436224588529
0,17115002800,17167004000,0.11906102729197565
0,17115002901,17167002000,0.005550857247766091
0,17115002902,17167000300,0.0012209146393473624
0,17115002903,17197880202,0.000260908577975942
0,17115002904,17167001004,0.03328131362721283
0,17115003000,17115003100,0.012235005665231759
0,17115003100,17167001900,0.005391646610437343
0,17117956000,17167003400,0.02726056463006232
0,17117956100,17167003000,0.0021061146683227787
0,17117956200,17167003400,0.006982851566313528
0,17117956300,17167000900,0.0010944702003149386
0,17117956400,17167002900,0.00347197668847487
0,17117956500,17119401500,0.020444919658168265
0,17117956600,17167001300,0.0006550616468456216
0,17117956700,17163503404,0.013605087910504986
0,17117956800,17163502603,0.003252136780784376
0,17117956900,17167001300,0.0005118862244501387
0,17117957000,17135957800,0.12122166706202596
0,17117957100,17167001300,0.00036652908133243855
0,17117957200,17169970100,0.0048118085776953715
0,17119400101,17119404000,0.06430811073082743
0,17119400102,17163502500,0.026585341568821384
0,17119400200,17199021000,0.00023210975543030767
0,17119400600,17163502404,0.02212408969196872
0,17119400700,17163504500,0.0026405612599973574
0,17119400801,17163503402,0.00041839611696194064
0,17119400802,17163503904,0.0014551127934221207
0,17119400903,17163504500,0.007436882321145992
0,17119400904,17163503414,0.000938866550046073
0,17119400951,17163504500,0.006938109638702071
0,17119400952,17199021000,0.00035779340622143547
0,17119401000,17163504354,0.0007360266550154257
0,17119401100,17163503414,0.0018154955136889678
0,17119401200,17119403533,0.0006312592329682642
0,17119401300,17119403531,0.0038793946706916762
0,17119401400,17119404100,0.010636358226913216
0,17119401500,17163503414,0.0007711320683047858
0,17119401701,17163502404,0.004643818238186833
0,17119401721,17163504302,0.0027691216547252717
0,17119401722,17163503304,0.0019060525635416824
0,17119401800,17167001900,0.0035765792133920188
0,17119401901,17163503402,0.00040433976447608024
0,17119401903,17163503402,0.000985701718070966
0,17119401904,17163502603,0.000442040832645879
0,17119402000,17163504354,0.002509272444469932
0,17119402100,17167002000,0.0012883472282620263
0,17119402200,17163502300,0.005121204961086926
0,17119402300,17163503402,0.00041202683224178527
0,17119402400,17119402721,0.003045710425006268
0,17119402500,17119403001,0.0008218837924096173
0,17119402600,17167002000,0.0010862307254241705
0,17119402701,17163503402,0.001650962525565835
0,17119402721,17167001300,0.001061836875718906
0,17119402722,17163503304,0.0030795815729502607
0,17119402801,17163503402,0.0007746368002754678
0,17119402802,17167001900,0.004836355581444086
0,17119402803,17163503413,0.0019129538185314967
0,17119402900,17163503402,0.0009850428265481914
0,17119403001,17163504354,0.0014466927322931956
0,17119403002,17167000900,0.0016969686901366439
0,17119403101,17167001300,0.0005501769689739183
0,17119403121,17199021000,0.0004980677326485805
0,17119403122,17167001400,0.0012493242575228993
0,17119403200,17167003602,0.05557650862095054
0,17119403300,17163503904,0.0007294376026495512
0,17119403401,17199021000,0.00021043831073563608
0,17119403402,17163504500,0.008426044951875147
0,17119403502,17163504354,0.0017530143173267172
0,17119403531,17167002801,0.13608158206590315
0,17119403532,17167001300,0.0008787873421163675
0,17119403533,17167002400,0.013797192120784714
0,17119403534,17163503904,0.0009624719882800171
0,17119403601,17163504354,0.0009292229663202883
0,17119403603,17163503904,0.00044467005371060577
0,17119403604,17167001200,0.029914088465705063
0,17119403701,17173959300,0.005553654986906323
0,17119403702,17167001300,0.0005397997992957357
0,17119403801,17163504500,0.006855679419474623
0,17119403802,17135957600,0.059836744190384726
0,17119404000,17163504500,0.0038951771390860514
0,17119404100,17119404100,0.049376239032934484
0,17121951600,17199021000,0.0003827165940060665
0,17121951700,17135957600,0.0013899902092317055
0,17121951800,17157951100,4.76367397678531e-05
0,17121951900,17121952700,0.004937652497989723
0,17121952000,17199021000,0.0014452347438173618
0,17121952100,17163503402,0.0009573117420821282
0,17121952200,17121952700,0.0027534945107162445
0,17121952300,17199021000,0.0003857174522060578
0,17121952400,17189950300,0.0033477634716628053
0,17121952500,17189950300,0.005209685468737206
0,17121952600,17121952700,0.011474979276421885
0,17121952700,17189950300,0.003450330886886259
0,17123961100,17203030400,0.003326090112547897
0,17123961200,17187870400,1.3134646636020647e-06
0,17123961300,17187870400,5.872354800093441e-07
0,17123961400,17203030502,0.00903350266443113
0,17123961500,17203030400,0.0028805864140635435
0,17125956300,17179021802,0.33139934353030037
0,17125956400,17179021802,0.18402410605447286
0,17125956500,17167001400,0.0007486489231554774
0,17125956600,17167001400,0.000439100704112562
0,17125956700,17179021801,0.042788980720218174
0,17125956800,17167002000,0.0009157654436846003
0,17127970100,17199021400,0.026816097509255666
0,17127970200,17167001900,1.3060793812981135e-05
0,17127970300,17199021000,0.0003878993950451914
0,17127970400,17127970400,0.21373472531375917
0,17129010100,17167003802,0.004746927140291415
0,17129010200,17167003604,0.013126073032375072
0,17129010300,17167002900,0.002721143680823314
0,17131040100,17161024400,0.011647117673836558
0,17131040200,17161020600,0.0006397678742753795
0,17131040300,17161024300,0.0007385105921785913
0,17131040400,17187870400,0.0005313017833893244
0,17133600101,17167002700,0.0020806700064966333
0,17133600102,17163503414,0.002588941815480411
0,17133600401,17163503905,0.06498946162921171
0,17133600402,17163504354,0.0024417690843983432
0,17133600501,17163504352,0.005769919879252855
0,17133600502,17163504001,0.014384800927223582
0,17135957300,17173959300,0.007661853701728527
0,17135957400,17135957900,0.04014468799856616
0,17135957500,17135957900,0.00703297544864483
0,17135957600,17167003300,0.05655349308056408
0,17135957700,17167002000,0.003896697413361434
0,17135957800,17167001800,0.0038913428684221826
0,17135957900,17167002000,0.006329150809971527
0,17135958000,17195000900,4.5314493627180866e-05
0,17137951400,17167001900,0.0006822726977719985
0,17137951500,17167002802,0.0048312195999613726
0,17137951600,17167001900,0.001734475799629243
0,17137951700,17167003100,0.0006821373242373683
0,17137951800,17167003604,0.002650228158557827
0,17137951900,17167003604,0.005861127879321927
0,17137952000,17199021000,1.0294650785220958e-05
0,17137952100,17167003604,0.0022065138899730746
0,17137952200,17167003604,0.0018839770235425863
0,17137952300,17167003500,0.007301085922633676
0,17139976900,17167001200,0.010484051736229329
0,17139977000,17139977200,0.005488561583966448
0,17139977100,17173959300,0.01608495197705605
0,17139977200,17173959300,0.021455022313617126
0,17141960700,17201004300,0.005229839499168304
0,17141960800,17177001200,0.009999777078151096
0,17141960900,17201004200,0.0046485122990126485
0,17141961000,17201003809,0.008640523506933694
0,17141961100,17201001800,0.005765092028011537
0,17141961200,17201001300,0.0005283897999395806
0,17141961300,17201003709,0.002522964246279686
0,17141961400,17201003709,0.0004937328834295918
0,17141961500,17197883522,0.0003825620489532839
0,17141961600,17201004100,0.007124823830682758
0,17141961700,17201003711,0.006363054620045635
0,17143000100,17179021606,0.012117834989407616
0,17143000200,17179021604,0.0046783020121081665
0,17143000300,17179020100,0.012524816166960362
0,17143000500,17143004801,0.011735933314762229
0,17143000600,17179021603,0.0015637423240714386
0,17143000900,17203030601,0.030808696150597552
0,17143001200,17179021604,0.009782359560650147
0,17143001300,17143004801,0.008765085450530105
0,17143001500,17179021702,0.007896364072799202
0,17143001600,17179021603,0.0020351240390965
0,17143001800,17179022300,0.007437393854891279
0,17143001900,17143003401,0.0005761692990334317
0,17143002000,17197883522,5.3752206473869186e-06
0,17143002100,17179021702,0.018721027542458378
0,17143002200,17179022300,0.009566556697988558
0,17143002300,17179021603,0.004728877268941555
0,17143002400,17179021603,0.0023478725039107915
0,17143002500,17179021603,0.0017710699580494454
0,17143002600,17179021702,0.0070889569831636655
0,17143002701,17179021604,0.009617066234740563
0,17143002702,17203030400,0.06623499713898193
0,17143002800,17179022300,0.0071958027369576506
0,17143002900,17179021603,0.004057195975327557
0,17143003000,17179021801,0.02557420728410374
0,17143003101,17203030601,0.06496406243206397
0,17143003102,17179021801,0.03315235464567714
0,17143003200,17197880121,1.3325120101866859e-05
0,17143003300,17197880120,7.201769365412838e-05
0,17143003401,17201000507,0.0005160265192252525
0,17143003402,17203030601,0.045282742420564626
0,17143003601,17179021604,0.006909761911887809
0,17143003602,17179021603,0.0028011820765067768
0,17143003700,17179021604,0.009551950682109489
0,17143003800,17203030300,0.27712653688702044
0,17143003900,17179021604,0.016361534820718764
0,17143004000,17179020900,0.08928839055481533
0,17143004101,17197883522,1.0523570360003207e-05
0,17143004102,17179021801,0.017767573067407547
0,17143004200,17203030501,0.18049961758452393
0,17143004300,17143004300,0.0713223115448475
0,17143004400,17203030601,0.05736458404824987
0,17143004500,17197883522,8.881997096270032e-06
0,17143004600,17203030502,0.22943910064811848
0,17143004801,17179022300,0.010248430694399365
0,17143004802,17179021603,0.007764244191091767
0,17143004901,17179021702,0.01444833739347797
0,17143004902,17179022300,0.011000298379183449
0,17143005000,17143004102,0.04817524748969564
0,17145030100,17189950400,0.002755281124837555
0,17145030200,17199020400,0.010899691124950131
0,17145030300,17157951200,0.0004827135626330826
0,17145030400,17199021000,0.0007454784512794363
0,17145030500,17199021000,0.00044955546992784883
0,17145030600,17189950300,0.0020262035585801893
0,17147954500,17147954600,0.046276052084748706
0,17147954600,17147954600,0.5186296313715829
0,17147954700,17147954700,0.672104973202867
0,17147954800,17147954800,0.15007095056208108
0,17149952400,17149952700,0.005610774296389758
0,17149952500,17149952700,0.004343011689414067
0,17149952600,17167002900,0.00020448165238245165
0,17149952700,17167001300,3.220543463593904e-05
0,17149952800,17149952700,0.02933004100276377
0,17151971200,17199021000,0.0001333951812453259
0,17151971300,17151971300,0.5040555281891604
0,17153971000,17181950400,0.005509009759416679
0,17153971100,17199020400,0.039117812142293984
0,17155954500,17195001100,8.086979327685302e-06
0,17155954600,17167002000,1.3415822580256918e-05
0,17157950500,17163504002,0.0436262780272528
0,17157950600,17199021000,0.005286101136714186
0,17157950700,17189950400,0.047936104420226146
0,17157950800,17199020300,0.14026922148295548
0,17157950900,17189950400,0.06459704258575819
0,17157951000,17157951300,0.0457510391509677
0,17157951100,17189950300,0.054275198716093695
0,17157951200,17167002400,0.003966863328422102
0,17157951300,17157951300,0.2522743987815809
0,17159977900,17159978300,0.14903098220171382
0,17159978000,17159978200,0.08126783037570712
0,17159978100,17185957300,0.021885862662514518
0,17159978200,17159978300,0.10315095583388263
0,17159978300,17159978300,0.28510876730388934
0,17161020100,17161024300,0.010379263106312141
0,17161020200,17167002000,0.0008262844281637298
0,17161020300,17201000514,0.006373382074265752
0,17161020400,17179020100,0.01661299496247912
0,17161020600,17201000514,0.002539325296595463
0,17161020700,17187870400,0.00019405942853225347
0,17161020800,17161024500,0.008725868838261715
0,17161020900,17187870400,0.00022697908076511788
0,17161021000,17187870400,0.00016105438161136617
0,17161021100,17187870400,0.0001602004347311363
0,17161021200,17187870400,0.0010033875842701788
0,17161021300,17179021202,0.05996810627047221
0,17161021400,17161022300,0.0019845240094117345
0,17161021500,17187870400,0.00018065246251264304
0,17161021600,17161024500,0.010446309005205373
0,17161021700,17187870400,0.0003538755871672864
0,17161021800,17161024500,0.06664432338017953
0,17161021900,17161024300,0.0012531718679643059
0,17161022000,17187870400,0.0002554795578927914
0,17161022100,17161024500,0.013645309273338405
